# Random Mapping Ensemble sample 2564 seed=2564
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:6, 3:4, 4:11
1, 3, 20000, 8192, 5:11, 6:5
2, 6, 20000, 8192, 7:5, 8:8
3, 4, 20000, 8192, 9:5, 10:10
4, 11, 20000, 8192, 11:0, 12:4
5, 11, 30000, 16384, 13:12, 14:2
6, 5, 30000, 16384, 15:8, 16:14
7, 5, 30000, 16384, 17:12, 18:8
8, 8, 30000, 16384, 19:7, 20:12
9, 5, 30000, 16384, 21:15, 22:7
10, 10, 30000, 16384, 23:9, 24:6
11, 0, 30000, 16384, 25:15, 26:15
12, 4, 30000, 16384, 27:4, 28:9
13, 12, 50000, 32768, 29:12
14, 2, 50000, 32768, 29:12
15, 8, 50000, 32768, 30:0
16, 14, 50000, 32768, 30:0
17, 12, 50000, 32768, 31:11
18, 8, 50000, 32768, 31:11
19, 7, 50000, 32768, 32:5
20, 12, 50000, 32768, 32:5
21, 15, 50000, 32768, 29:12
22, 7, 50000, 32768, 30:0
23, 9, 50000, 32768, 31:11
24, 6, 50000, 32768, 32:5
25, 15, 50000, 32768, 31:11
26, 15, 50000, 32768, 32:5
27, 4, 50000, 32768, 29:12
28, 9, 50000, 32768, 30:0
29, 12, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
