# Random Mapping Ensemble sample 391 seed=391
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:5, 3:7, 4:4
1, 15, 20000, 8192, 5:5, 6:15
2, 5, 20000, 8192, 7:1, 8:15
3, 7, 20000, 8192, 9:1, 10:7
4, 4, 20000, 8192, 11:7, 12:13
5, 5, 30000, 16384, 13:12, 14:3
6, 15, 30000, 16384, 15:7, 16:3
7, 1, 30000, 16384, 17:15, 18:13
8, 15, 30000, 16384, 19:11, 20:8
9, 1, 30000, 16384, 21:9, 22:6
10, 7, 30000, 16384, 23:13, 24:15
11, 7, 30000, 16384, 25:15, 26:2
12, 13, 30000, 16384, 27:1, 28:11
13, 12, 50000, 32768, 29:15
14, 3, 50000, 32768, 29:15
15, 7, 50000, 32768, 30:8
16, 3, 50000, 32768, 30:8
17, 15, 50000, 32768, 31:12
18, 13, 50000, 32768, 31:12
19, 11, 50000, 32768, 32:9
20, 8, 50000, 32768, 32:9
21, 9, 50000, 32768, 29:15
22, 6, 50000, 32768, 30:8
23, 13, 50000, 32768, 31:12
24, 15, 50000, 32768, 32:9
25, 15, 50000, 32768, 31:12
26, 2, 50000, 32768, 32:9
27, 1, 50000, 32768, 29:15
28, 11, 50000, 32768, 30:8
29, 15, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
