# Random Mapping Ensemble sample 158 seed=158
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:3, 3:1, 4:13
1, 7, 20000, 8192, 5:10, 6:14
2, 3, 20000, 8192, 7:1, 8:2
3, 1, 20000, 8192, 9:3, 10:0
4, 13, 20000, 8192, 11:9, 12:1
5, 10, 30000, 16384, 13:1, 14:2
6, 14, 30000, 16384, 15:8, 16:1
7, 1, 30000, 16384, 17:6, 18:1
8, 2, 30000, 16384, 19:15, 20:7
9, 3, 30000, 16384, 21:2, 22:12
10, 0, 30000, 16384, 23:10, 24:3
11, 9, 30000, 16384, 25:5, 26:2
12, 1, 30000, 16384, 27:4, 28:3
13, 1, 50000, 32768, 29:10
14, 2, 50000, 32768, 29:10
15, 8, 50000, 32768, 30:10
16, 1, 50000, 32768, 30:10
17, 6, 50000, 32768, 31:11
18, 1, 50000, 32768, 31:11
19, 15, 50000, 32768, 32:9
20, 7, 50000, 32768, 32:9
21, 2, 50000, 32768, 29:10
22, 12, 50000, 32768, 30:10
23, 10, 50000, 32768, 31:11
24, 3, 50000, 32768, 32:9
25, 5, 50000, 32768, 31:11
26, 2, 50000, 32768, 32:9
27, 4, 50000, 32768, 29:10
28, 3, 50000, 32768, 30:10
29, 10, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
