# Random Mapping Ensemble sample 2439 seed=2439
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:1, 3:7, 4:11
1, 0, 20000, 8192, 5:11, 6:2
2, 1, 20000, 8192, 7:12, 8:6
3, 7, 20000, 8192, 9:13, 10:8
4, 11, 20000, 8192, 11:13, 12:4
5, 11, 30000, 16384, 13:15, 14:4
6, 2, 30000, 16384, 15:11, 16:8
7, 12, 30000, 16384, 17:0, 18:5
8, 6, 30000, 16384, 19:12, 20:10
9, 13, 30000, 16384, 21:4, 22:11
10, 8, 30000, 16384, 23:6, 24:1
11, 13, 30000, 16384, 25:8, 26:1
12, 4, 30000, 16384, 27:8, 28:9
13, 15, 50000, 32768, 29:0
14, 4, 50000, 32768, 29:0
15, 11, 50000, 32768, 30:2
16, 8, 50000, 32768, 30:2
17, 0, 50000, 32768, 31:8
18, 5, 50000, 32768, 31:8
19, 12, 50000, 32768, 32:12
20, 10, 50000, 32768, 32:12
21, 4, 50000, 32768, 29:0
22, 11, 50000, 32768, 30:2
23, 6, 50000, 32768, 31:8
24, 1, 50000, 32768, 32:12
25, 8, 50000, 32768, 31:8
26, 1, 50000, 32768, 32:12
27, 8, 50000, 32768, 29:0
28, 9, 50000, 32768, 30:2
29, 0, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
