# Random Mapping Ensemble sample 2843 seed=2843
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:0, 3:7, 4:10
1, 1, 20000, 8192, 5:6, 6:0
2, 0, 20000, 8192, 7:0, 8:11
3, 7, 20000, 8192, 9:8, 10:2
4, 10, 20000, 8192, 11:4, 12:7
5, 6, 30000, 16384, 13:8, 14:6
6, 0, 30000, 16384, 15:11, 16:1
7, 0, 30000, 16384, 17:3, 18:9
8, 11, 30000, 16384, 19:1, 20:1
9, 8, 30000, 16384, 21:0, 22:1
10, 2, 30000, 16384, 23:4, 24:1
11, 4, 30000, 16384, 25:13, 26:13
12, 7, 30000, 16384, 27:1, 28:5
13, 8, 50000, 32768, 29:15
14, 6, 50000, 32768, 29:15
15, 11, 50000, 32768, 30:3
16, 1, 50000, 32768, 30:3
17, 3, 50000, 32768, 31:13
18, 9, 50000, 32768, 31:13
19, 1, 50000, 32768, 32:9
20, 1, 50000, 32768, 32:9
21, 0, 50000, 32768, 29:15
22, 1, 50000, 32768, 30:3
23, 4, 50000, 32768, 31:13
24, 1, 50000, 32768, 32:9
25, 13, 50000, 32768, 31:13
26, 13, 50000, 32768, 32:9
27, 1, 50000, 32768, 29:15
28, 5, 50000, 32768, 30:3
29, 15, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
