# Random Mapping Ensemble sample 1835 seed=1835
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:8, 3:7, 4:12
1, 3, 20000, 8192, 5:2, 6:6
2, 8, 20000, 8192, 7:8, 8:12
3, 7, 20000, 8192, 9:6, 10:13
4, 12, 20000, 8192, 11:13, 12:8
5, 2, 30000, 16384, 13:15, 14:10
6, 6, 30000, 16384, 15:6, 16:10
7, 8, 30000, 16384, 17:11, 18:13
8, 12, 30000, 16384, 19:12, 20:6
9, 6, 30000, 16384, 21:13, 22:8
10, 13, 30000, 16384, 23:3, 24:10
11, 13, 30000, 16384, 25:7, 26:11
12, 8, 30000, 16384, 27:7, 28:3
13, 15, 50000, 32768, 29:4
14, 10, 50000, 32768, 29:4
15, 6, 50000, 32768, 30:7
16, 10, 50000, 32768, 30:7
17, 11, 50000, 32768, 31:7
18, 13, 50000, 32768, 31:7
19, 12, 50000, 32768, 32:3
20, 6, 50000, 32768, 32:3
21, 13, 50000, 32768, 29:4
22, 8, 50000, 32768, 30:7
23, 3, 50000, 32768, 31:7
24, 10, 50000, 32768, 32:3
25, 7, 50000, 32768, 31:7
26, 11, 50000, 32768, 32:3
27, 7, 50000, 32768, 29:4
28, 3, 50000, 32768, 30:7
29, 4, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
