# Random Mapping Ensemble sample 1511 seed=1511
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:12, 3:1, 4:8
1, 5, 20000, 8192, 5:2, 6:0
2, 12, 20000, 8192, 7:15, 8:15
3, 1, 20000, 8192, 9:9, 10:1
4, 8, 20000, 8192, 11:11, 12:10
5, 2, 30000, 16384, 13:9, 14:8
6, 0, 30000, 16384, 15:9, 16:9
7, 15, 30000, 16384, 17:6, 18:7
8, 15, 30000, 16384, 19:8, 20:6
9, 9, 30000, 16384, 21:5, 22:1
10, 1, 30000, 16384, 23:1, 24:0
11, 11, 30000, 16384, 25:4, 26:6
12, 10, 30000, 16384, 27:1, 28:4
13, 9, 50000, 32768, 29:10
14, 8, 50000, 32768, 29:10
15, 9, 50000, 32768, 30:9
16, 9, 50000, 32768, 30:9
17, 6, 50000, 32768, 31:14
18, 7, 50000, 32768, 31:14
19, 8, 50000, 32768, 32:9
20, 6, 50000, 32768, 32:9
21, 5, 50000, 32768, 29:10
22, 1, 50000, 32768, 30:9
23, 1, 50000, 32768, 31:14
24, 0, 50000, 32768, 32:9
25, 4, 50000, 32768, 31:14
26, 6, 50000, 32768, 32:9
27, 1, 50000, 32768, 29:10
28, 4, 50000, 32768, 30:9
29, 10, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
