# Random Mapping Ensemble sample 2835 seed=2835
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:8, 3:0, 4:13
1, 6, 20000, 8192, 5:8, 6:9
2, 8, 20000, 8192, 7:12, 8:3
3, 0, 20000, 8192, 9:2, 10:11
4, 13, 20000, 8192, 11:15, 12:11
5, 8, 30000, 16384, 13:10, 14:5
6, 9, 30000, 16384, 15:13, 16:13
7, 12, 30000, 16384, 17:3, 18:0
8, 3, 30000, 16384, 19:2, 20:5
9, 2, 30000, 16384, 21:9, 22:12
10, 11, 30000, 16384, 23:7, 24:12
11, 15, 30000, 16384, 25:12, 26:13
12, 11, 30000, 16384, 27:4, 28:14
13, 10, 50000, 32768, 29:11
14, 5, 50000, 32768, 29:11
15, 13, 50000, 32768, 30:3
16, 13, 50000, 32768, 30:3
17, 3, 50000, 32768, 31:2
18, 0, 50000, 32768, 31:2
19, 2, 50000, 32768, 32:5
20, 5, 50000, 32768, 32:5
21, 9, 50000, 32768, 29:11
22, 12, 50000, 32768, 30:3
23, 7, 50000, 32768, 31:2
24, 12, 50000, 32768, 32:5
25, 12, 50000, 32768, 31:2
26, 13, 50000, 32768, 32:5
27, 4, 50000, 32768, 29:11
28, 14, 50000, 32768, 30:3
29, 11, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
