# Random Mapping Ensemble sample 2119 seed=2119
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:8, 3:0, 4:15
1, 5, 20000, 8192, 5:6, 6:1
2, 8, 20000, 8192, 7:1, 8:13
3, 0, 20000, 8192, 9:14, 10:8
4, 15, 20000, 8192, 11:9, 12:0
5, 6, 30000, 16384, 13:4, 14:15
6, 1, 30000, 16384, 15:11, 16:1
7, 1, 30000, 16384, 17:0, 18:4
8, 13, 30000, 16384, 19:1, 20:5
9, 14, 30000, 16384, 21:8, 22:0
10, 8, 30000, 16384, 23:2, 24:7
11, 9, 30000, 16384, 25:10, 26:1
12, 0, 30000, 16384, 27:14, 28:15
13, 4, 50000, 32768, 29:4
14, 15, 50000, 32768, 29:4
15, 11, 50000, 32768, 30:10
16, 1, 50000, 32768, 30:10
17, 0, 50000, 32768, 31:10
18, 4, 50000, 32768, 31:10
19, 1, 50000, 32768, 32:14
20, 5, 50000, 32768, 32:14
21, 8, 50000, 32768, 29:4
22, 0, 50000, 32768, 30:10
23, 2, 50000, 32768, 31:10
24, 7, 50000, 32768, 32:14
25, 10, 50000, 32768, 31:10
26, 1, 50000, 32768, 32:14
27, 14, 50000, 32768, 29:4
28, 15, 50000, 32768, 30:10
29, 4, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
