# Random Mapping Ensemble sample 866 seed=866
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:6, 3:0, 4:4
1, 3, 20000, 8192, 5:11, 6:0
2, 6, 20000, 8192, 7:12, 8:3
3, 0, 20000, 8192, 9:11, 10:7
4, 4, 20000, 8192, 11:2, 12:6
5, 11, 30000, 16384, 13:13, 14:11
6, 0, 30000, 16384, 15:14, 16:8
7, 12, 30000, 16384, 17:10, 18:0
8, 3, 30000, 16384, 19:9, 20:8
9, 11, 30000, 16384, 21:7, 22:9
10, 7, 30000, 16384, 23:1, 24:12
11, 2, 30000, 16384, 25:3, 26:13
12, 6, 30000, 16384, 27:1, 28:4
13, 13, 50000, 32768, 29:12
14, 11, 50000, 32768, 29:12
15, 14, 50000, 32768, 30:4
16, 8, 50000, 32768, 30:4
17, 10, 50000, 32768, 31:3
18, 0, 50000, 32768, 31:3
19, 9, 50000, 32768, 32:5
20, 8, 50000, 32768, 32:5
21, 7, 50000, 32768, 29:12
22, 9, 50000, 32768, 30:4
23, 1, 50000, 32768, 31:3
24, 12, 50000, 32768, 32:5
25, 3, 50000, 32768, 31:3
26, 13, 50000, 32768, 32:5
27, 1, 50000, 32768, 29:12
28, 4, 50000, 32768, 30:4
29, 12, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
