# Random Mapping Ensemble sample 1444 seed=1444
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:12, 3:15, 4:0
1, 4, 20000, 8192, 5:14, 6:9
2, 12, 20000, 8192, 7:13, 8:7
3, 15, 20000, 8192, 9:12, 10:11
4, 0, 20000, 8192, 11:12, 12:2
5, 14, 30000, 16384, 13:15, 14:11
6, 9, 30000, 16384, 15:11, 16:3
7, 13, 30000, 16384, 17:14, 18:3
8, 7, 30000, 16384, 19:0, 20:5
9, 12, 30000, 16384, 21:15, 22:7
10, 11, 30000, 16384, 23:11, 24:15
11, 12, 30000, 16384, 25:0, 26:1
12, 2, 30000, 16384, 27:4, 28:6
13, 15, 50000, 32768, 29:3
14, 11, 50000, 32768, 29:3
15, 11, 50000, 32768, 30:12
16, 3, 50000, 32768, 30:12
17, 14, 50000, 32768, 31:9
18, 3, 50000, 32768, 31:9
19, 0, 50000, 32768, 32:7
20, 5, 50000, 32768, 32:7
21, 15, 50000, 32768, 29:3
22, 7, 50000, 32768, 30:12
23, 11, 50000, 32768, 31:9
24, 15, 50000, 32768, 32:7
25, 0, 50000, 32768, 31:9
26, 1, 50000, 32768, 32:7
27, 4, 50000, 32768, 29:3
28, 6, 50000, 32768, 30:12
29, 3, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
