# Random Mapping Ensemble sample 1542 seed=1542
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:6, 3:11, 4:4
1, 11, 20000, 8192, 5:3, 6:5
2, 6, 20000, 8192, 7:15, 8:9
3, 11, 20000, 8192, 9:2, 10:5
4, 4, 20000, 8192, 11:1, 12:4
5, 3, 30000, 16384, 13:0, 14:2
6, 5, 30000, 16384, 15:10, 16:10
7, 15, 30000, 16384, 17:10, 18:6
8, 9, 30000, 16384, 19:6, 20:1
9, 2, 30000, 16384, 21:10, 22:3
10, 5, 30000, 16384, 23:5, 24:8
11, 1, 30000, 16384, 25:9, 26:13
12, 4, 30000, 16384, 27:12, 28:3
13, 0, 50000, 32768, 29:7
14, 2, 50000, 32768, 29:7
15, 10, 50000, 32768, 30:4
16, 10, 50000, 32768, 30:4
17, 10, 50000, 32768, 31:0
18, 6, 50000, 32768, 31:0
19, 6, 50000, 32768, 32:6
20, 1, 50000, 32768, 32:6
21, 10, 50000, 32768, 29:7
22, 3, 50000, 32768, 30:4
23, 5, 50000, 32768, 31:0
24, 8, 50000, 32768, 32:6
25, 9, 50000, 32768, 31:0
26, 13, 50000, 32768, 32:6
27, 12, 50000, 32768, 29:7
28, 3, 50000, 32768, 30:4
29, 7, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
