# Random Mapping Ensemble sample 2848 seed=2848
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:3, 3:10, 4:14
1, 4, 20000, 8192, 5:6, 6:3
2, 3, 20000, 8192, 7:12, 8:11
3, 10, 20000, 8192, 9:3, 10:0
4, 14, 20000, 8192, 11:4, 12:5
5, 6, 30000, 16384, 13:11, 14:6
6, 3, 30000, 16384, 15:0, 16:6
7, 12, 30000, 16384, 17:2, 18:15
8, 11, 30000, 16384, 19:13, 20:13
9, 3, 30000, 16384, 21:14, 22:6
10, 0, 30000, 16384, 23:5, 24:7
11, 4, 30000, 16384, 25:6, 26:2
12, 5, 30000, 16384, 27:12, 28:13
13, 11, 50000, 32768, 29:1
14, 6, 50000, 32768, 29:1
15, 0, 50000, 32768, 30:3
16, 6, 50000, 32768, 30:3
17, 2, 50000, 32768, 31:15
18, 15, 50000, 32768, 31:15
19, 13, 50000, 32768, 32:1
20, 13, 50000, 32768, 32:1
21, 14, 50000, 32768, 29:1
22, 6, 50000, 32768, 30:3
23, 5, 50000, 32768, 31:15
24, 7, 50000, 32768, 32:1
25, 6, 50000, 32768, 31:15
26, 2, 50000, 32768, 32:1
27, 12, 50000, 32768, 29:1
28, 13, 50000, 32768, 30:3
29, 1, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
