# Random Mapping Ensemble sample 1269 seed=1269
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:7, 3:7, 4:13
1, 11, 20000, 8192, 5:0, 6:13
2, 7, 20000, 8192, 7:1, 8:10
3, 7, 20000, 8192, 9:11, 10:0
4, 13, 20000, 8192, 11:1, 12:12
5, 0, 30000, 16384, 13:11, 14:0
6, 13, 30000, 16384, 15:2, 16:0
7, 1, 30000, 16384, 17:6, 18:0
8, 10, 30000, 16384, 19:7, 20:6
9, 11, 30000, 16384, 21:4, 22:0
10, 0, 30000, 16384, 23:13, 24:12
11, 1, 30000, 16384, 25:9, 26:9
12, 12, 30000, 16384, 27:11, 28:5
13, 11, 50000, 32768, 29:9
14, 0, 50000, 32768, 29:9
15, 2, 50000, 32768, 30:6
16, 0, 50000, 32768, 30:6
17, 6, 50000, 32768, 31:5
18, 0, 50000, 32768, 31:5
19, 7, 50000, 32768, 32:7
20, 6, 50000, 32768, 32:7
21, 4, 50000, 32768, 29:9
22, 0, 50000, 32768, 30:6
23, 13, 50000, 32768, 31:5
24, 12, 50000, 32768, 32:7
25, 9, 50000, 32768, 31:5
26, 9, 50000, 32768, 32:7
27, 11, 50000, 32768, 29:9
28, 5, 50000, 32768, 30:6
29, 9, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
