# Random Mapping Ensemble sample 1644 seed=1644
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:0, 3:1, 4:0
1, 14, 20000, 8192, 5:0, 6:6
2, 0, 20000, 8192, 7:8, 8:8
3, 1, 20000, 8192, 9:5, 10:2
4, 0, 20000, 8192, 11:2, 12:1
5, 0, 30000, 16384, 13:4, 14:14
6, 6, 30000, 16384, 15:0, 16:6
7, 8, 30000, 16384, 17:0, 18:1
8, 8, 30000, 16384, 19:5, 20:2
9, 5, 30000, 16384, 21:0, 22:14
10, 2, 30000, 16384, 23:6, 24:2
11, 2, 30000, 16384, 25:15, 26:1
12, 1, 30000, 16384, 27:5, 28:11
13, 4, 50000, 32768, 29:7
14, 14, 50000, 32768, 29:7
15, 0, 50000, 32768, 30:6
16, 6, 50000, 32768, 30:6
17, 0, 50000, 32768, 31:4
18, 1, 50000, 32768, 31:4
19, 5, 50000, 32768, 32:4
20, 2, 50000, 32768, 32:4
21, 0, 50000, 32768, 29:7
22, 14, 50000, 32768, 30:6
23, 6, 50000, 32768, 31:4
24, 2, 50000, 32768, 32:4
25, 15, 50000, 32768, 31:4
26, 1, 50000, 32768, 32:4
27, 5, 50000, 32768, 29:7
28, 11, 50000, 32768, 30:6
29, 7, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
