# Random Mapping Ensemble sample 436 seed=436
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:15, 3:12, 4:7
1, 12, 20000, 8192, 5:5, 6:11
2, 15, 20000, 8192, 7:7, 8:3
3, 12, 20000, 8192, 9:11, 10:3
4, 7, 20000, 8192, 11:1, 12:14
5, 5, 30000, 16384, 13:1, 14:1
6, 11, 30000, 16384, 15:0, 16:14
7, 7, 30000, 16384, 17:15, 18:12
8, 3, 30000, 16384, 19:6, 20:9
9, 11, 30000, 16384, 21:13, 22:15
10, 3, 30000, 16384, 23:11, 24:12
11, 1, 30000, 16384, 25:2, 26:5
12, 14, 30000, 16384, 27:8, 28:2
13, 1, 50000, 32768, 29:2
14, 1, 50000, 32768, 29:2
15, 0, 50000, 32768, 30:14
16, 14, 50000, 32768, 30:14
17, 15, 50000, 32768, 31:13
18, 12, 50000, 32768, 31:13
19, 6, 50000, 32768, 32:5
20, 9, 50000, 32768, 32:5
21, 13, 50000, 32768, 29:2
22, 15, 50000, 32768, 30:14
23, 11, 50000, 32768, 31:13
24, 12, 50000, 32768, 32:5
25, 2, 50000, 32768, 31:13
26, 5, 50000, 32768, 32:5
27, 8, 50000, 32768, 29:2
28, 2, 50000, 32768, 30:14
29, 2, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
