# Random Mapping Ensemble sample 2490 seed=2490
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:1, 3:1, 4:9
1, 9, 20000, 8192, 5:13, 6:2
2, 1, 20000, 8192, 7:0, 8:1
3, 1, 20000, 8192, 9:1, 10:8
4, 9, 20000, 8192, 11:9, 12:9
5, 13, 30000, 16384, 13:1, 14:7
6, 2, 30000, 16384, 15:5, 16:11
7, 0, 30000, 16384, 17:3, 18:7
8, 1, 30000, 16384, 19:9, 20:8
9, 1, 30000, 16384, 21:11, 22:1
10, 8, 30000, 16384, 23:1, 24:11
11, 9, 30000, 16384, 25:8, 26:13
12, 9, 30000, 16384, 27:14, 28:8
13, 1, 50000, 32768, 29:10
14, 7, 50000, 32768, 29:10
15, 5, 50000, 32768, 30:7
16, 11, 50000, 32768, 30:7
17, 3, 50000, 32768, 31:7
18, 7, 50000, 32768, 31:7
19, 9, 50000, 32768, 32:2
20, 8, 50000, 32768, 32:2
21, 11, 50000, 32768, 29:10
22, 1, 50000, 32768, 30:7
23, 1, 50000, 32768, 31:7
24, 11, 50000, 32768, 32:2
25, 8, 50000, 32768, 31:7
26, 13, 50000, 32768, 32:2
27, 14, 50000, 32768, 29:10
28, 8, 50000, 32768, 30:7
29, 10, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
