# Random Mapping Ensemble sample 1113 seed=1113
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:1, 3:6, 4:2
1, 0, 20000, 8192, 5:3, 6:0
2, 1, 20000, 8192, 7:5, 8:3
3, 6, 20000, 8192, 9:1, 10:2
4, 2, 20000, 8192, 11:13, 12:1
5, 3, 30000, 16384, 13:3, 14:2
6, 0, 30000, 16384, 15:2, 16:3
7, 5, 30000, 16384, 17:8, 18:0
8, 3, 30000, 16384, 19:4, 20:8
9, 1, 30000, 16384, 21:5, 22:11
10, 2, 30000, 16384, 23:10, 24:10
11, 13, 30000, 16384, 25:9, 26:4
12, 1, 30000, 16384, 27:1, 28:11
13, 3, 50000, 32768, 29:0
14, 2, 50000, 32768, 29:0
15, 2, 50000, 32768, 30:3
16, 3, 50000, 32768, 30:3
17, 8, 50000, 32768, 31:0
18, 0, 50000, 32768, 31:0
19, 4, 50000, 32768, 32:4
20, 8, 50000, 32768, 32:4
21, 5, 50000, 32768, 29:0
22, 11, 50000, 32768, 30:3
23, 10, 50000, 32768, 31:0
24, 10, 50000, 32768, 32:4
25, 9, 50000, 32768, 31:0
26, 4, 50000, 32768, 32:4
27, 1, 50000, 32768, 29:0
28, 11, 50000, 32768, 30:3
29, 0, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
