# Random Mapping Ensemble sample 2902 seed=2902
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:6, 3:8, 4:13
1, 7, 20000, 8192, 5:9, 6:4
2, 6, 20000, 8192, 7:15, 8:5
3, 8, 20000, 8192, 9:1, 10:3
4, 13, 20000, 8192, 11:15, 12:9
5, 9, 30000, 16384, 13:13, 14:4
6, 4, 30000, 16384, 15:9, 16:11
7, 15, 30000, 16384, 17:4, 18:2
8, 5, 30000, 16384, 19:5, 20:2
9, 1, 30000, 16384, 21:9, 22:1
10, 3, 30000, 16384, 23:3, 24:3
11, 15, 30000, 16384, 25:3, 26:8
12, 9, 30000, 16384, 27:10, 28:15
13, 13, 50000, 32768, 29:2
14, 4, 50000, 32768, 29:2
15, 9, 50000, 32768, 30:7
16, 11, 50000, 32768, 30:7
17, 4, 50000, 32768, 31:5
18, 2, 50000, 32768, 31:5
19, 5, 50000, 32768, 32:0
20, 2, 50000, 32768, 32:0
21, 9, 50000, 32768, 29:2
22, 1, 50000, 32768, 30:7
23, 3, 50000, 32768, 31:5
24, 3, 50000, 32768, 32:0
25, 3, 50000, 32768, 31:5
26, 8, 50000, 32768, 32:0
27, 10, 50000, 32768, 29:2
28, 15, 50000, 32768, 30:7
29, 2, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
