# Random Mapping Ensemble sample 1312 seed=1312
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:7, 3:5, 4:0
1, 8, 20000, 8192, 5:15, 6:10
2, 7, 20000, 8192, 7:2, 8:2
3, 5, 20000, 8192, 9:13, 10:0
4, 0, 20000, 8192, 11:4, 12:10
5, 15, 30000, 16384, 13:1, 14:13
6, 10, 30000, 16384, 15:3, 16:0
7, 2, 30000, 16384, 17:15, 18:2
8, 2, 30000, 16384, 19:3, 20:1
9, 13, 30000, 16384, 21:7, 22:8
10, 0, 30000, 16384, 23:1, 24:15
11, 4, 30000, 16384, 25:3, 26:3
12, 10, 30000, 16384, 27:11, 28:15
13, 1, 50000, 32768, 29:1
14, 13, 50000, 32768, 29:1
15, 3, 50000, 32768, 30:13
16, 0, 50000, 32768, 30:13
17, 15, 50000, 32768, 31:15
18, 2, 50000, 32768, 31:15
19, 3, 50000, 32768, 32:8
20, 1, 50000, 32768, 32:8
21, 7, 50000, 32768, 29:1
22, 8, 50000, 32768, 30:13
23, 1, 50000, 32768, 31:15
24, 15, 50000, 32768, 32:8
25, 3, 50000, 32768, 31:15
26, 3, 50000, 32768, 32:8
27, 11, 50000, 32768, 29:1
28, 15, 50000, 32768, 30:13
29, 1, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
