# Random Mapping Ensemble sample 2016 seed=2016
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:8, 3:2, 4:9
1, 14, 20000, 8192, 5:4, 6:2
2, 8, 20000, 8192, 7:15, 8:15
3, 2, 20000, 8192, 9:3, 10:9
4, 9, 20000, 8192, 11:4, 12:4
5, 4, 30000, 16384, 13:10, 14:6
6, 2, 30000, 16384, 15:11, 16:6
7, 15, 30000, 16384, 17:7, 18:5
8, 15, 30000, 16384, 19:15, 20:14
9, 3, 30000, 16384, 21:10, 22:2
10, 9, 30000, 16384, 23:7, 24:8
11, 4, 30000, 16384, 25:1, 26:9
12, 4, 30000, 16384, 27:6, 28:13
13, 10, 50000, 32768, 29:12
14, 6, 50000, 32768, 29:12
15, 11, 50000, 32768, 30:2
16, 6, 50000, 32768, 30:2
17, 7, 50000, 32768, 31:10
18, 5, 50000, 32768, 31:10
19, 15, 50000, 32768, 32:0
20, 14, 50000, 32768, 32:0
21, 10, 50000, 32768, 29:12
22, 2, 50000, 32768, 30:2
23, 7, 50000, 32768, 31:10
24, 8, 50000, 32768, 32:0
25, 1, 50000, 32768, 31:10
26, 9, 50000, 32768, 32:0
27, 6, 50000, 32768, 29:12
28, 13, 50000, 32768, 30:2
29, 12, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
