# Random Mapping Ensemble sample 2302 seed=2302
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:1, 3:10, 4:9
1, 2, 20000, 8192, 5:12, 6:7
2, 1, 20000, 8192, 7:3, 8:15
3, 10, 20000, 8192, 9:10, 10:4
4, 9, 20000, 8192, 11:3, 12:11
5, 12, 30000, 16384, 13:0, 14:9
6, 7, 30000, 16384, 15:4, 16:15
7, 3, 30000, 16384, 17:10, 18:15
8, 15, 30000, 16384, 19:14, 20:7
9, 10, 30000, 16384, 21:3, 22:14
10, 4, 30000, 16384, 23:12, 24:7
11, 3, 30000, 16384, 25:10, 26:10
12, 11, 30000, 16384, 27:3, 28:11
13, 0, 50000, 32768, 29:8
14, 9, 50000, 32768, 29:8
15, 4, 50000, 32768, 30:6
16, 15, 50000, 32768, 30:6
17, 10, 50000, 32768, 31:12
18, 15, 50000, 32768, 31:12
19, 14, 50000, 32768, 32:5
20, 7, 50000, 32768, 32:5
21, 3, 50000, 32768, 29:8
22, 14, 50000, 32768, 30:6
23, 12, 50000, 32768, 31:12
24, 7, 50000, 32768, 32:5
25, 10, 50000, 32768, 31:12
26, 10, 50000, 32768, 32:5
27, 3, 50000, 32768, 29:8
28, 11, 50000, 32768, 30:6
29, 8, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
