# Random Mapping Ensemble sample 237 seed=237
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:5, 3:7, 4:13
1, 15, 20000, 8192, 5:1, 6:5
2, 5, 20000, 8192, 7:13, 8:0
3, 7, 20000, 8192, 9:15, 10:2
4, 13, 20000, 8192, 11:11, 12:11
5, 1, 30000, 16384, 13:15, 14:8
6, 5, 30000, 16384, 15:3, 16:15
7, 13, 30000, 16384, 17:15, 18:13
8, 0, 30000, 16384, 19:2, 20:0
9, 15, 30000, 16384, 21:11, 22:12
10, 2, 30000, 16384, 23:4, 24:8
11, 11, 30000, 16384, 25:7, 26:13
12, 11, 30000, 16384, 27:14, 28:11
13, 15, 50000, 32768, 29:14
14, 8, 50000, 32768, 29:14
15, 3, 50000, 32768, 30:11
16, 15, 50000, 32768, 30:11
17, 15, 50000, 32768, 31:7
18, 13, 50000, 32768, 31:7
19, 2, 50000, 32768, 32:7
20, 0, 50000, 32768, 32:7
21, 11, 50000, 32768, 29:14
22, 12, 50000, 32768, 30:11
23, 4, 50000, 32768, 31:7
24, 8, 50000, 32768, 32:7
25, 7, 50000, 32768, 31:7
26, 13, 50000, 32768, 32:7
27, 14, 50000, 32768, 29:14
28, 11, 50000, 32768, 30:11
29, 14, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
