# Random Mapping Ensemble sample 287 seed=287
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:10, 3:8, 4:3
1, 0, 20000, 8192, 5:5, 6:13
2, 10, 20000, 8192, 7:7, 8:0
3, 8, 20000, 8192, 9:4, 10:10
4, 3, 20000, 8192, 11:9, 12:5
5, 5, 30000, 16384, 13:12, 14:3
6, 13, 30000, 16384, 15:1, 16:10
7, 7, 30000, 16384, 17:15, 18:6
8, 0, 30000, 16384, 19:5, 20:12
9, 4, 30000, 16384, 21:4, 22:14
10, 10, 30000, 16384, 23:8, 24:15
11, 9, 30000, 16384, 25:3, 26:5
12, 5, 30000, 16384, 27:3, 28:10
13, 12, 50000, 32768, 29:11
14, 3, 50000, 32768, 29:11
15, 1, 50000, 32768, 30:9
16, 10, 50000, 32768, 30:9
17, 15, 50000, 32768, 31:12
18, 6, 50000, 32768, 31:12
19, 5, 50000, 32768, 32:1
20, 12, 50000, 32768, 32:1
21, 4, 50000, 32768, 29:11
22, 14, 50000, 32768, 30:9
23, 8, 50000, 32768, 31:12
24, 15, 50000, 32768, 32:1
25, 3, 50000, 32768, 31:12
26, 5, 50000, 32768, 32:1
27, 3, 50000, 32768, 29:11
28, 10, 50000, 32768, 30:9
29, 11, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
