# Random Mapping Ensemble sample 603 seed=603
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:10, 3:14, 4:0
1, 5, 20000, 8192, 5:1, 6:2
2, 10, 20000, 8192, 7:14, 8:1
3, 14, 20000, 8192, 9:14, 10:4
4, 0, 20000, 8192, 11:13, 12:5
5, 1, 30000, 16384, 13:10, 14:2
6, 2, 30000, 16384, 15:7, 16:5
7, 14, 30000, 16384, 17:15, 18:3
8, 1, 30000, 16384, 19:0, 20:0
9, 14, 30000, 16384, 21:2, 22:5
10, 4, 30000, 16384, 23:5, 24:9
11, 13, 30000, 16384, 25:14, 26:9
12, 5, 30000, 16384, 27:9, 28:1
13, 10, 50000, 32768, 29:7
14, 2, 50000, 32768, 29:7
15, 7, 50000, 32768, 30:8
16, 5, 50000, 32768, 30:8
17, 15, 50000, 32768, 31:0
18, 3, 50000, 32768, 31:0
19, 0, 50000, 32768, 32:10
20, 0, 50000, 32768, 32:10
21, 2, 50000, 32768, 29:7
22, 5, 50000, 32768, 30:8
23, 5, 50000, 32768, 31:0
24, 9, 50000, 32768, 32:10
25, 14, 50000, 32768, 31:0
26, 9, 50000, 32768, 32:10
27, 9, 50000, 32768, 29:7
28, 1, 50000, 32768, 30:8
29, 7, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
