# Random Mapping Ensemble sample 311 seed=311
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:8, 3:2, 4:13
1, 8, 20000, 8192, 5:15, 6:4
2, 8, 20000, 8192, 7:8, 8:1
3, 2, 20000, 8192, 9:13, 10:7
4, 13, 20000, 8192, 11:10, 12:9
5, 15, 30000, 16384, 13:3, 14:4
6, 4, 30000, 16384, 15:8, 16:9
7, 8, 30000, 16384, 17:2, 18:7
8, 1, 30000, 16384, 19:8, 20:11
9, 13, 30000, 16384, 21:9, 22:14
10, 7, 30000, 16384, 23:14, 24:1
11, 10, 30000, 16384, 25:8, 26:3
12, 9, 30000, 16384, 27:0, 28:3
13, 3, 50000, 32768, 29:4
14, 4, 50000, 32768, 29:4
15, 8, 50000, 32768, 30:1
16, 9, 50000, 32768, 30:1
17, 2, 50000, 32768, 31:14
18, 7, 50000, 32768, 31:14
19, 8, 50000, 32768, 32:6
20, 11, 50000, 32768, 32:6
21, 9, 50000, 32768, 29:4
22, 14, 50000, 32768, 30:1
23, 14, 50000, 32768, 31:14
24, 1, 50000, 32768, 32:6
25, 8, 50000, 32768, 31:14
26, 3, 50000, 32768, 32:6
27, 0, 50000, 32768, 29:4
28, 3, 50000, 32768, 30:1
29, 4, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
