# Random Mapping Ensemble sample 620 seed=620
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:13, 3:15, 4:2
1, 7, 20000, 8192, 5:15, 6:6
2, 13, 20000, 8192, 7:9, 8:1
3, 15, 20000, 8192, 9:4, 10:7
4, 2, 20000, 8192, 11:1, 12:3
5, 15, 30000, 16384, 13:12, 14:7
6, 6, 30000, 16384, 15:11, 16:1
7, 9, 30000, 16384, 17:2, 18:8
8, 1, 30000, 16384, 19:0, 20:5
9, 4, 30000, 16384, 21:15, 22:3
10, 7, 30000, 16384, 23:2, 24:10
11, 1, 30000, 16384, 25:14, 26:2
12, 3, 30000, 16384, 27:15, 28:3
13, 12, 50000, 32768, 29:11
14, 7, 50000, 32768, 29:11
15, 11, 50000, 32768, 30:12
16, 1, 50000, 32768, 30:12
17, 2, 50000, 32768, 31:4
18, 8, 50000, 32768, 31:4
19, 0, 50000, 32768, 32:13
20, 5, 50000, 32768, 32:13
21, 15, 50000, 32768, 29:11
22, 3, 50000, 32768, 30:12
23, 2, 50000, 32768, 31:4
24, 10, 50000, 32768, 32:13
25, 14, 50000, 32768, 31:4
26, 2, 50000, 32768, 32:13
27, 15, 50000, 32768, 29:11
28, 3, 50000, 32768, 30:12
29, 11, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
