# Random Mapping Ensemble sample 2787 seed=2787
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:6, 3:12, 4:0
1, 9, 20000, 8192, 5:2, 6:5
2, 6, 20000, 8192, 7:8, 8:9
3, 12, 20000, 8192, 9:5, 10:4
4, 0, 20000, 8192, 11:14, 12:11
5, 2, 30000, 16384, 13:12, 14:0
6, 5, 30000, 16384, 15:6, 16:4
7, 8, 30000, 16384, 17:13, 18:15
8, 9, 30000, 16384, 19:0, 20:4
9, 5, 30000, 16384, 21:14, 22:12
10, 4, 30000, 16384, 23:0, 24:7
11, 14, 30000, 16384, 25:14, 26:9
12, 11, 30000, 16384, 27:1, 28:4
13, 12, 50000, 32768, 29:4
14, 0, 50000, 32768, 29:4
15, 6, 50000, 32768, 30:1
16, 4, 50000, 32768, 30:1
17, 13, 50000, 32768, 31:3
18, 15, 50000, 32768, 31:3
19, 0, 50000, 32768, 32:2
20, 4, 50000, 32768, 32:2
21, 14, 50000, 32768, 29:4
22, 12, 50000, 32768, 30:1
23, 0, 50000, 32768, 31:3
24, 7, 50000, 32768, 32:2
25, 14, 50000, 32768, 31:3
26, 9, 50000, 32768, 32:2
27, 1, 50000, 32768, 29:4
28, 4, 50000, 32768, 30:1
29, 4, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
