# Random Mapping Ensemble sample 786 seed=786
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:1, 3:8, 4:6
1, 11, 20000, 8192, 5:5, 6:2
2, 1, 20000, 8192, 7:3, 8:10
3, 8, 20000, 8192, 9:3, 10:5
4, 6, 20000, 8192, 11:4, 12:4
5, 5, 30000, 16384, 13:9, 14:0
6, 2, 30000, 16384, 15:9, 16:12
7, 3, 30000, 16384, 17:11, 18:5
8, 10, 30000, 16384, 19:4, 20:0
9, 3, 30000, 16384, 21:15, 22:6
10, 5, 30000, 16384, 23:15, 24:7
11, 4, 30000, 16384, 25:14, 26:6
12, 4, 30000, 16384, 27:0, 28:10
13, 9, 50000, 32768, 29:13
14, 0, 50000, 32768, 29:13
15, 9, 50000, 32768, 30:11
16, 12, 50000, 32768, 30:11
17, 11, 50000, 32768, 31:4
18, 5, 50000, 32768, 31:4
19, 4, 50000, 32768, 32:6
20, 0, 50000, 32768, 32:6
21, 15, 50000, 32768, 29:13
22, 6, 50000, 32768, 30:11
23, 15, 50000, 32768, 31:4
24, 7, 50000, 32768, 32:6
25, 14, 50000, 32768, 31:4
26, 6, 50000, 32768, 32:6
27, 0, 50000, 32768, 29:13
28, 10, 50000, 32768, 30:11
29, 13, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
