# Random Mapping Ensemble sample 649 seed=649
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:7, 3:11, 4:14
1, 11, 20000, 8192, 5:2, 6:9
2, 7, 20000, 8192, 7:1, 8:10
3, 11, 20000, 8192, 9:9, 10:13
4, 14, 20000, 8192, 11:7, 12:9
5, 2, 30000, 16384, 13:13, 14:1
6, 9, 30000, 16384, 15:11, 16:8
7, 1, 30000, 16384, 17:9, 18:10
8, 10, 30000, 16384, 19:8, 20:4
9, 9, 30000, 16384, 21:0, 22:11
10, 13, 30000, 16384, 23:6, 24:9
11, 7, 30000, 16384, 25:6, 26:2
12, 9, 30000, 16384, 27:3, 28:4
13, 13, 50000, 32768, 29:9
14, 1, 50000, 32768, 29:9
15, 11, 50000, 32768, 30:0
16, 8, 50000, 32768, 30:0
17, 9, 50000, 32768, 31:10
18, 10, 50000, 32768, 31:10
19, 8, 50000, 32768, 32:9
20, 4, 50000, 32768, 32:9
21, 0, 50000, 32768, 29:9
22, 11, 50000, 32768, 30:0
23, 6, 50000, 32768, 31:10
24, 9, 50000, 32768, 32:9
25, 6, 50000, 32768, 31:10
26, 2, 50000, 32768, 32:9
27, 3, 50000, 32768, 29:9
28, 4, 50000, 32768, 30:0
29, 9, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
