# Random Mapping Ensemble sample 2268 seed=2268
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:8, 3:12, 4:8
1, 5, 20000, 8192, 5:8, 6:12
2, 8, 20000, 8192, 7:15, 8:8
3, 12, 20000, 8192, 9:12, 10:8
4, 8, 20000, 8192, 11:10, 12:15
5, 8, 30000, 16384, 13:4, 14:6
6, 12, 30000, 16384, 15:14, 16:15
7, 15, 30000, 16384, 17:11, 18:13
8, 8, 30000, 16384, 19:8, 20:14
9, 12, 30000, 16384, 21:3, 22:0
10, 8, 30000, 16384, 23:13, 24:0
11, 10, 30000, 16384, 25:0, 26:14
12, 15, 30000, 16384, 27:6, 28:15
13, 4, 50000, 32768, 29:5
14, 6, 50000, 32768, 29:5
15, 14, 50000, 32768, 30:6
16, 15, 50000, 32768, 30:6
17, 11, 50000, 32768, 31:3
18, 13, 50000, 32768, 31:3
19, 8, 50000, 32768, 32:8
20, 14, 50000, 32768, 32:8
21, 3, 50000, 32768, 29:5
22, 0, 50000, 32768, 30:6
23, 13, 50000, 32768, 31:3
24, 0, 50000, 32768, 32:8
25, 0, 50000, 32768, 31:3
26, 14, 50000, 32768, 32:8
27, 6, 50000, 32768, 29:5
28, 15, 50000, 32768, 30:6
29, 5, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
