# Random Mapping Ensemble sample 357 seed=357
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:11, 3:2, 4:5
1, 5, 20000, 8192, 5:7, 6:8
2, 11, 20000, 8192, 7:4, 8:7
3, 2, 20000, 8192, 9:12, 10:13
4, 5, 20000, 8192, 11:5, 12:1
5, 7, 30000, 16384, 13:11, 14:10
6, 8, 30000, 16384, 15:1, 16:15
7, 4, 30000, 16384, 17:3, 18:9
8, 7, 30000, 16384, 19:14, 20:13
9, 12, 30000, 16384, 21:2, 22:11
10, 13, 30000, 16384, 23:6, 24:2
11, 5, 30000, 16384, 25:12, 26:11
12, 1, 30000, 16384, 27:1, 28:10
13, 11, 50000, 32768, 29:13
14, 10, 50000, 32768, 29:13
15, 1, 50000, 32768, 30:4
16, 15, 50000, 32768, 30:4
17, 3, 50000, 32768, 31:14
18, 9, 50000, 32768, 31:14
19, 14, 50000, 32768, 32:2
20, 13, 50000, 32768, 32:2
21, 2, 50000, 32768, 29:13
22, 11, 50000, 32768, 30:4
23, 6, 50000, 32768, 31:14
24, 2, 50000, 32768, 32:2
25, 12, 50000, 32768, 31:14
26, 11, 50000, 32768, 32:2
27, 1, 50000, 32768, 29:13
28, 10, 50000, 32768, 30:4
29, 13, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
