# Random Mapping Ensemble sample 2539 seed=2539
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:0, 3:7, 4:10
1, 13, 20000, 8192, 5:2, 6:1
2, 0, 20000, 8192, 7:13, 8:13
3, 7, 20000, 8192, 9:15, 10:6
4, 10, 20000, 8192, 11:8, 12:4
5, 2, 30000, 16384, 13:13, 14:7
6, 1, 30000, 16384, 15:0, 16:11
7, 13, 30000, 16384, 17:2, 18:0
8, 13, 30000, 16384, 19:0, 20:1
9, 15, 30000, 16384, 21:12, 22:4
10, 6, 30000, 16384, 23:11, 24:0
11, 8, 30000, 16384, 25:10, 26:5
12, 4, 30000, 16384, 27:1, 28:11
13, 13, 50000, 32768, 29:2
14, 7, 50000, 32768, 29:2
15, 0, 50000, 32768, 30:5
16, 11, 50000, 32768, 30:5
17, 2, 50000, 32768, 31:7
18, 0, 50000, 32768, 31:7
19, 0, 50000, 32768, 32:8
20, 1, 50000, 32768, 32:8
21, 12, 50000, 32768, 29:2
22, 4, 50000, 32768, 30:5
23, 11, 50000, 32768, 31:7
24, 0, 50000, 32768, 32:8
25, 10, 50000, 32768, 31:7
26, 5, 50000, 32768, 32:8
27, 1, 50000, 32768, 29:2
28, 11, 50000, 32768, 30:5
29, 2, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
