# Random Mapping Ensemble sample 2019 seed=2019
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:7, 3:15, 4:5
1, 4, 20000, 8192, 5:7, 6:7
2, 7, 20000, 8192, 7:10, 8:9
3, 15, 20000, 8192, 9:13, 10:7
4, 5, 20000, 8192, 11:13, 12:14
5, 7, 30000, 16384, 13:2, 14:10
6, 7, 30000, 16384, 15:1, 16:11
7, 10, 30000, 16384, 17:11, 18:10
8, 9, 30000, 16384, 19:8, 20:6
9, 13, 30000, 16384, 21:15, 22:3
10, 7, 30000, 16384, 23:3, 24:5
11, 13, 30000, 16384, 25:9, 26:14
12, 14, 30000, 16384, 27:13, 28:1
13, 2, 50000, 32768, 29:1
14, 10, 50000, 32768, 29:1
15, 1, 50000, 32768, 30:1
16, 11, 50000, 32768, 30:1
17, 11, 50000, 32768, 31:5
18, 10, 50000, 32768, 31:5
19, 8, 50000, 32768, 32:3
20, 6, 50000, 32768, 32:3
21, 15, 50000, 32768, 29:1
22, 3, 50000, 32768, 30:1
23, 3, 50000, 32768, 31:5
24, 5, 50000, 32768, 32:3
25, 9, 50000, 32768, 31:5
26, 14, 50000, 32768, 32:3
27, 13, 50000, 32768, 29:1
28, 1, 50000, 32768, 30:1
29, 1, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
