# Random Mapping Ensemble sample 270 seed=270
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:11, 3:2, 4:9
1, 5, 20000, 8192, 5:0, 6:4
2, 11, 20000, 8192, 7:1, 8:15
3, 2, 20000, 8192, 9:9, 10:8
4, 9, 20000, 8192, 11:8, 12:13
5, 0, 30000, 16384, 13:10, 14:5
6, 4, 30000, 16384, 15:15, 16:1
7, 1, 30000, 16384, 17:0, 18:10
8, 15, 30000, 16384, 19:0, 20:1
9, 9, 30000, 16384, 21:5, 22:12
10, 8, 30000, 16384, 23:10, 24:5
11, 8, 30000, 16384, 25:15, 26:10
12, 13, 30000, 16384, 27:7, 28:11
13, 10, 50000, 32768, 29:2
14, 5, 50000, 32768, 29:2
15, 15, 50000, 32768, 30:14
16, 1, 50000, 32768, 30:14
17, 0, 50000, 32768, 31:4
18, 10, 50000, 32768, 31:4
19, 0, 50000, 32768, 32:14
20, 1, 50000, 32768, 32:14
21, 5, 50000, 32768, 29:2
22, 12, 50000, 32768, 30:14
23, 10, 50000, 32768, 31:4
24, 5, 50000, 32768, 32:14
25, 15, 50000, 32768, 31:4
26, 10, 50000, 32768, 32:14
27, 7, 50000, 32768, 29:2
28, 11, 50000, 32768, 30:14
29, 2, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
