# Random Mapping Ensemble sample 2404 seed=2404
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:2, 3:0, 4:0
1, 13, 20000, 8192, 5:1, 6:10
2, 2, 20000, 8192, 7:10, 8:14
3, 0, 20000, 8192, 9:10, 10:4
4, 0, 20000, 8192, 11:5, 12:2
5, 1, 30000, 16384, 13:5, 14:2
6, 10, 30000, 16384, 15:0, 16:13
7, 10, 30000, 16384, 17:11, 18:15
8, 14, 30000, 16384, 19:0, 20:13
9, 10, 30000, 16384, 21:6, 22:9
10, 4, 30000, 16384, 23:6, 24:11
11, 5, 30000, 16384, 25:15, 26:14
12, 2, 30000, 16384, 27:15, 28:8
13, 5, 50000, 32768, 29:0
14, 2, 50000, 32768, 29:0
15, 0, 50000, 32768, 30:5
16, 13, 50000, 32768, 30:5
17, 11, 50000, 32768, 31:4
18, 15, 50000, 32768, 31:4
19, 0, 50000, 32768, 32:14
20, 13, 50000, 32768, 32:14
21, 6, 50000, 32768, 29:0
22, 9, 50000, 32768, 30:5
23, 6, 50000, 32768, 31:4
24, 11, 50000, 32768, 32:14
25, 15, 50000, 32768, 31:4
26, 14, 50000, 32768, 32:14
27, 15, 50000, 32768, 29:0
28, 8, 50000, 32768, 30:5
29, 0, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
