# Random Mapping Ensemble sample 2913 seed=2913
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:3, 3:6, 4:4
1, 9, 20000, 8192, 5:6, 6:12
2, 3, 20000, 8192, 7:7, 8:0
3, 6, 20000, 8192, 9:6, 10:1
4, 4, 20000, 8192, 11:13, 12:11
5, 6, 30000, 16384, 13:4, 14:13
6, 12, 30000, 16384, 15:9, 16:4
7, 7, 30000, 16384, 17:1, 18:10
8, 0, 30000, 16384, 19:1, 20:6
9, 6, 30000, 16384, 21:1, 22:10
10, 1, 30000, 16384, 23:0, 24:5
11, 13, 30000, 16384, 25:7, 26:13
12, 11, 30000, 16384, 27:8, 28:13
13, 4, 50000, 32768, 29:12
14, 13, 50000, 32768, 29:12
15, 9, 50000, 32768, 30:7
16, 4, 50000, 32768, 30:7
17, 1, 50000, 32768, 31:0
18, 10, 50000, 32768, 31:0
19, 1, 50000, 32768, 32:7
20, 6, 50000, 32768, 32:7
21, 1, 50000, 32768, 29:12
22, 10, 50000, 32768, 30:7
23, 0, 50000, 32768, 31:0
24, 5, 50000, 32768, 32:7
25, 7, 50000, 32768, 31:0
26, 13, 50000, 32768, 32:7
27, 8, 50000, 32768, 29:12
28, 13, 50000, 32768, 30:7
29, 12, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
