# Random Mapping Ensemble sample 1569 seed=1569
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:12, 3:6, 4:10
1, 12, 20000, 8192, 5:13, 6:1
2, 12, 20000, 8192, 7:6, 8:9
3, 6, 20000, 8192, 9:1, 10:3
4, 10, 20000, 8192, 11:5, 12:14
5, 13, 30000, 16384, 13:10, 14:14
6, 1, 30000, 16384, 15:10, 16:9
7, 6, 30000, 16384, 17:8, 18:13
8, 9, 30000, 16384, 19:4, 20:6
9, 1, 30000, 16384, 21:4, 22:15
10, 3, 30000, 16384, 23:7, 24:0
11, 5, 30000, 16384, 25:4, 26:2
12, 14, 30000, 16384, 27:15, 28:2
13, 10, 50000, 32768, 29:9
14, 14, 50000, 32768, 29:9
15, 10, 50000, 32768, 30:5
16, 9, 50000, 32768, 30:5
17, 8, 50000, 32768, 31:0
18, 13, 50000, 32768, 31:0
19, 4, 50000, 32768, 32:5
20, 6, 50000, 32768, 32:5
21, 4, 50000, 32768, 29:9
22, 15, 50000, 32768, 30:5
23, 7, 50000, 32768, 31:0
24, 0, 50000, 32768, 32:5
25, 4, 50000, 32768, 31:0
26, 2, 50000, 32768, 32:5
27, 15, 50000, 32768, 29:9
28, 2, 50000, 32768, 30:5
29, 9, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
