# Random Mapping Ensemble sample 2648 seed=2648
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:14, 3:4, 4:0
1, 11, 20000, 8192, 5:14, 6:11
2, 14, 20000, 8192, 7:6, 8:13
3, 4, 20000, 8192, 9:10, 10:11
4, 0, 20000, 8192, 11:12, 12:13
5, 14, 30000, 16384, 13:3, 14:15
6, 11, 30000, 16384, 15:3, 16:14
7, 6, 30000, 16384, 17:15, 18:5
8, 13, 30000, 16384, 19:12, 20:13
9, 10, 30000, 16384, 21:3, 22:5
10, 11, 30000, 16384, 23:3, 24:11
11, 12, 30000, 16384, 25:3, 26:14
12, 13, 30000, 16384, 27:9, 28:15
13, 3, 50000, 32768, 29:14
14, 15, 50000, 32768, 29:14
15, 3, 50000, 32768, 30:6
16, 14, 50000, 32768, 30:6
17, 15, 50000, 32768, 31:9
18, 5, 50000, 32768, 31:9
19, 12, 50000, 32768, 32:6
20, 13, 50000, 32768, 32:6
21, 3, 50000, 32768, 29:14
22, 5, 50000, 32768, 30:6
23, 3, 50000, 32768, 31:9
24, 11, 50000, 32768, 32:6
25, 3, 50000, 32768, 31:9
26, 14, 50000, 32768, 32:6
27, 9, 50000, 32768, 29:14
28, 15, 50000, 32768, 30:6
29, 14, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
