# Random Mapping Ensemble sample 1065 seed=1065
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:11, 3:6, 4:2
1, 3, 20000, 8192, 5:5, 6:15
2, 11, 20000, 8192, 7:5, 8:15
3, 6, 20000, 8192, 9:4, 10:5
4, 2, 20000, 8192, 11:10, 12:8
5, 5, 30000, 16384, 13:4, 14:14
6, 15, 30000, 16384, 15:7, 16:5
7, 5, 30000, 16384, 17:9, 18:4
8, 15, 30000, 16384, 19:8, 20:1
9, 4, 30000, 16384, 21:2, 22:8
10, 5, 30000, 16384, 23:10, 24:14
11, 10, 30000, 16384, 25:9, 26:11
12, 8, 30000, 16384, 27:4, 28:15
13, 4, 50000, 32768, 29:3
14, 14, 50000, 32768, 29:3
15, 7, 50000, 32768, 30:9
16, 5, 50000, 32768, 30:9
17, 9, 50000, 32768, 31:2
18, 4, 50000, 32768, 31:2
19, 8, 50000, 32768, 32:3
20, 1, 50000, 32768, 32:3
21, 2, 50000, 32768, 29:3
22, 8, 50000, 32768, 30:9
23, 10, 50000, 32768, 31:2
24, 14, 50000, 32768, 32:3
25, 9, 50000, 32768, 31:2
26, 11, 50000, 32768, 32:3
27, 4, 50000, 32768, 29:3
28, 15, 50000, 32768, 30:9
29, 3, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
