# Random Mapping Ensemble sample 1770 seed=1770
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:13, 3:5, 4:13
1, 10, 20000, 8192, 5:5, 6:6
2, 13, 20000, 8192, 7:10, 8:0
3, 5, 20000, 8192, 9:14, 10:11
4, 13, 20000, 8192, 11:14, 12:6
5, 5, 30000, 16384, 13:15, 14:4
6, 6, 30000, 16384, 15:5, 16:8
7, 10, 30000, 16384, 17:5, 18:11
8, 0, 30000, 16384, 19:12, 20:5
9, 14, 30000, 16384, 21:13, 22:6
10, 11, 30000, 16384, 23:11, 24:11
11, 14, 30000, 16384, 25:13, 26:1
12, 6, 30000, 16384, 27:13, 28:2
13, 15, 50000, 32768, 29:1
14, 4, 50000, 32768, 29:1
15, 5, 50000, 32768, 30:12
16, 8, 50000, 32768, 30:12
17, 5, 50000, 32768, 31:7
18, 11, 50000, 32768, 31:7
19, 12, 50000, 32768, 32:5
20, 5, 50000, 32768, 32:5
21, 13, 50000, 32768, 29:1
22, 6, 50000, 32768, 30:12
23, 11, 50000, 32768, 31:7
24, 11, 50000, 32768, 32:5
25, 13, 50000, 32768, 31:7
26, 1, 50000, 32768, 32:5
27, 13, 50000, 32768, 29:1
28, 2, 50000, 32768, 30:12
29, 1, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
