# Random Mapping Ensemble sample 1039 seed=1039
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:6, 3:3, 4:1
1, 5, 20000, 8192, 5:7, 6:12
2, 6, 20000, 8192, 7:3, 8:5
3, 3, 20000, 8192, 9:5, 10:0
4, 1, 20000, 8192, 11:4, 12:1
5, 7, 30000, 16384, 13:3, 14:11
6, 12, 30000, 16384, 15:0, 16:9
7, 3, 30000, 16384, 17:8, 18:3
8, 5, 30000, 16384, 19:13, 20:3
9, 5, 30000, 16384, 21:10, 22:14
10, 0, 30000, 16384, 23:12, 24:3
11, 4, 30000, 16384, 25:7, 26:9
12, 1, 30000, 16384, 27:1, 28:9
13, 3, 50000, 32768, 29:8
14, 11, 50000, 32768, 29:8
15, 0, 50000, 32768, 30:2
16, 9, 50000, 32768, 30:2
17, 8, 50000, 32768, 31:3
18, 3, 50000, 32768, 31:3
19, 13, 50000, 32768, 32:6
20, 3, 50000, 32768, 32:6
21, 10, 50000, 32768, 29:8
22, 14, 50000, 32768, 30:2
23, 12, 50000, 32768, 31:3
24, 3, 50000, 32768, 32:6
25, 7, 50000, 32768, 31:3
26, 9, 50000, 32768, 32:6
27, 1, 50000, 32768, 29:8
28, 9, 50000, 32768, 30:2
29, 8, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
