# Random Mapping Ensemble sample 2910 seed=2910
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:9, 3:7, 4:0
1, 0, 20000, 8192, 5:4, 6:11
2, 9, 20000, 8192, 7:3, 8:4
3, 7, 20000, 8192, 9:14, 10:8
4, 0, 20000, 8192, 11:8, 12:9
5, 4, 30000, 16384, 13:2, 14:11
6, 11, 30000, 16384, 15:14, 16:13
7, 3, 30000, 16384, 17:5, 18:5
8, 4, 30000, 16384, 19:15, 20:8
9, 14, 30000, 16384, 21:3, 22:2
10, 8, 30000, 16384, 23:7, 24:1
11, 8, 30000, 16384, 25:4, 26:0
12, 9, 30000, 16384, 27:7, 28:9
13, 2, 50000, 32768, 29:2
14, 11, 50000, 32768, 29:2
15, 14, 50000, 32768, 30:1
16, 13, 50000, 32768, 30:1
17, 5, 50000, 32768, 31:5
18, 5, 50000, 32768, 31:5
19, 15, 50000, 32768, 32:3
20, 8, 50000, 32768, 32:3
21, 3, 50000, 32768, 29:2
22, 2, 50000, 32768, 30:1
23, 7, 50000, 32768, 31:5
24, 1, 50000, 32768, 32:3
25, 4, 50000, 32768, 31:5
26, 0, 50000, 32768, 32:3
27, 7, 50000, 32768, 29:2
28, 9, 50000, 32768, 30:1
29, 2, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
