# Random Mapping Ensemble sample 1254 seed=1254
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:7, 3:8, 4:12
1, 13, 20000, 8192, 5:14, 6:5
2, 7, 20000, 8192, 7:1, 8:14
3, 8, 20000, 8192, 9:12, 10:5
4, 12, 20000, 8192, 11:5, 12:9
5, 14, 30000, 16384, 13:8, 14:15
6, 5, 30000, 16384, 15:15, 16:9
7, 1, 30000, 16384, 17:3, 18:4
8, 14, 30000, 16384, 19:9, 20:11
9, 12, 30000, 16384, 21:9, 22:7
10, 5, 30000, 16384, 23:1, 24:1
11, 5, 30000, 16384, 25:0, 26:4
12, 9, 30000, 16384, 27:11, 28:12
13, 8, 50000, 32768, 29:15
14, 15, 50000, 32768, 29:15
15, 15, 50000, 32768, 30:3
16, 9, 50000, 32768, 30:3
17, 3, 50000, 32768, 31:1
18, 4, 50000, 32768, 31:1
19, 9, 50000, 32768, 32:10
20, 11, 50000, 32768, 32:10
21, 9, 50000, 32768, 29:15
22, 7, 50000, 32768, 30:3
23, 1, 50000, 32768, 31:1
24, 1, 50000, 32768, 32:10
25, 0, 50000, 32768, 31:1
26, 4, 50000, 32768, 32:10
27, 11, 50000, 32768, 29:15
28, 12, 50000, 32768, 30:3
29, 15, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
