# Random Mapping Ensemble sample 1564 seed=1564
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:3, 3:4, 4:4
1, 3, 20000, 8192, 5:5, 6:0
2, 3, 20000, 8192, 7:5, 8:13
3, 4, 20000, 8192, 9:6, 10:14
4, 4, 20000, 8192, 11:9, 12:12
5, 5, 30000, 16384, 13:10, 14:6
6, 0, 30000, 16384, 15:7, 16:12
7, 5, 30000, 16384, 17:8, 18:12
8, 13, 30000, 16384, 19:15, 20:4
9, 6, 30000, 16384, 21:13, 22:2
10, 14, 30000, 16384, 23:4, 24:6
11, 9, 30000, 16384, 25:1, 26:3
12, 12, 30000, 16384, 27:11, 28:6
13, 10, 50000, 32768, 29:12
14, 6, 50000, 32768, 29:12
15, 7, 50000, 32768, 30:13
16, 12, 50000, 32768, 30:13
17, 8, 50000, 32768, 31:9
18, 12, 50000, 32768, 31:9
19, 15, 50000, 32768, 32:15
20, 4, 50000, 32768, 32:15
21, 13, 50000, 32768, 29:12
22, 2, 50000, 32768, 30:13
23, 4, 50000, 32768, 31:9
24, 6, 50000, 32768, 32:15
25, 1, 50000, 32768, 31:9
26, 3, 50000, 32768, 32:15
27, 11, 50000, 32768, 29:12
28, 6, 50000, 32768, 30:13
29, 12, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
