# Random Mapping Ensemble sample 2738 seed=2738
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:13, 3:12, 4:0
1, 12, 20000, 8192, 5:5, 6:7
2, 13, 20000, 8192, 7:5, 8:5
3, 12, 20000, 8192, 9:0, 10:10
4, 0, 20000, 8192, 11:1, 12:3
5, 5, 30000, 16384, 13:13, 14:14
6, 7, 30000, 16384, 15:8, 16:2
7, 5, 30000, 16384, 17:6, 18:6
8, 5, 30000, 16384, 19:4, 20:1
9, 0, 30000, 16384, 21:2, 22:13
10, 10, 30000, 16384, 23:2, 24:4
11, 1, 30000, 16384, 25:4, 26:3
12, 3, 30000, 16384, 27:3, 28:2
13, 13, 50000, 32768, 29:8
14, 14, 50000, 32768, 29:8
15, 8, 50000, 32768, 30:13
16, 2, 50000, 32768, 30:13
17, 6, 50000, 32768, 31:7
18, 6, 50000, 32768, 31:7
19, 4, 50000, 32768, 32:2
20, 1, 50000, 32768, 32:2
21, 2, 50000, 32768, 29:8
22, 13, 50000, 32768, 30:13
23, 2, 50000, 32768, 31:7
24, 4, 50000, 32768, 32:2
25, 4, 50000, 32768, 31:7
26, 3, 50000, 32768, 32:2
27, 3, 50000, 32768, 29:8
28, 2, 50000, 32768, 30:13
29, 8, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
