# Random Mapping Ensemble sample 1936 seed=1936
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:7, 3:11, 4:0
1, 11, 20000, 8192, 5:2, 6:3
2, 7, 20000, 8192, 7:9, 8:4
3, 11, 20000, 8192, 9:0, 10:4
4, 0, 20000, 8192, 11:6, 12:12
5, 2, 30000, 16384, 13:11, 14:4
6, 3, 30000, 16384, 15:12, 16:4
7, 9, 30000, 16384, 17:14, 18:6
8, 4, 30000, 16384, 19:8, 20:12
9, 0, 30000, 16384, 21:14, 22:3
10, 4, 30000, 16384, 23:10, 24:13
11, 6, 30000, 16384, 25:11, 26:13
12, 12, 30000, 16384, 27:9, 28:6
13, 11, 50000, 32768, 29:4
14, 4, 50000, 32768, 29:4
15, 12, 50000, 32768, 30:7
16, 4, 50000, 32768, 30:7
17, 14, 50000, 32768, 31:1
18, 6, 50000, 32768, 31:1
19, 8, 50000, 32768, 32:1
20, 12, 50000, 32768, 32:1
21, 14, 50000, 32768, 29:4
22, 3, 50000, 32768, 30:7
23, 10, 50000, 32768, 31:1
24, 13, 50000, 32768, 32:1
25, 11, 50000, 32768, 31:1
26, 13, 50000, 32768, 32:1
27, 9, 50000, 32768, 29:4
28, 6, 50000, 32768, 30:7
29, 4, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
