# Random Mapping Ensemble sample 1916 seed=1916
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:0, 3:2, 4:2
1, 1, 20000, 8192, 5:5, 6:5
2, 0, 20000, 8192, 7:5, 8:2
3, 2, 20000, 8192, 9:9, 10:2
4, 2, 20000, 8192, 11:4, 12:2
5, 5, 30000, 16384, 13:1, 14:4
6, 5, 30000, 16384, 15:14, 16:3
7, 5, 30000, 16384, 17:12, 18:7
8, 2, 30000, 16384, 19:9, 20:15
9, 9, 30000, 16384, 21:13, 22:8
10, 2, 30000, 16384, 23:5, 24:9
11, 4, 30000, 16384, 25:6, 26:8
12, 2, 30000, 16384, 27:13, 28:3
13, 1, 50000, 32768, 29:9
14, 4, 50000, 32768, 29:9
15, 14, 50000, 32768, 30:14
16, 3, 50000, 32768, 30:14
17, 12, 50000, 32768, 31:1
18, 7, 50000, 32768, 31:1
19, 9, 50000, 32768, 32:3
20, 15, 50000, 32768, 32:3
21, 13, 50000, 32768, 29:9
22, 8, 50000, 32768, 30:14
23, 5, 50000, 32768, 31:1
24, 9, 50000, 32768, 32:3
25, 6, 50000, 32768, 31:1
26, 8, 50000, 32768, 32:3
27, 13, 50000, 32768, 29:9
28, 3, 50000, 32768, 30:14
29, 9, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
