# Random Mapping Ensemble sample 693 seed=693
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:7, 3:11, 4:4
1, 15, 20000, 8192, 5:11, 6:0
2, 7, 20000, 8192, 7:7, 8:1
3, 11, 20000, 8192, 9:2, 10:0
4, 4, 20000, 8192, 11:15, 12:8
5, 11, 30000, 16384, 13:9, 14:6
6, 0, 30000, 16384, 15:13, 16:12
7, 7, 30000, 16384, 17:11, 18:8
8, 1, 30000, 16384, 19:12, 20:2
9, 2, 30000, 16384, 21:12, 22:7
10, 0, 30000, 16384, 23:8, 24:15
11, 15, 30000, 16384, 25:4, 26:6
12, 8, 30000, 16384, 27:12, 28:5
13, 9, 50000, 32768, 29:15
14, 6, 50000, 32768, 29:15
15, 13, 50000, 32768, 30:0
16, 12, 50000, 32768, 30:0
17, 11, 50000, 32768, 31:0
18, 8, 50000, 32768, 31:0
19, 12, 50000, 32768, 32:3
20, 2, 50000, 32768, 32:3
21, 12, 50000, 32768, 29:15
22, 7, 50000, 32768, 30:0
23, 8, 50000, 32768, 31:0
24, 15, 50000, 32768, 32:3
25, 4, 50000, 32768, 31:0
26, 6, 50000, 32768, 32:3
27, 12, 50000, 32768, 29:15
28, 5, 50000, 32768, 30:0
29, 15, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
