# Random Mapping Ensemble sample 2600 seed=2600
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:2, 3:13, 4:4
1, 15, 20000, 8192, 5:1, 6:2
2, 2, 20000, 8192, 7:5, 8:7
3, 13, 20000, 8192, 9:11, 10:9
4, 4, 20000, 8192, 11:8, 12:0
5, 1, 30000, 16384, 13:8, 14:9
6, 2, 30000, 16384, 15:0, 16:14
7, 5, 30000, 16384, 17:8, 18:3
8, 7, 30000, 16384, 19:15, 20:10
9, 11, 30000, 16384, 21:1, 22:14
10, 9, 30000, 16384, 23:5, 24:5
11, 8, 30000, 16384, 25:7, 26:2
12, 0, 30000, 16384, 27:0, 28:4
13, 8, 50000, 32768, 29:0
14, 9, 50000, 32768, 29:0
15, 0, 50000, 32768, 30:15
16, 14, 50000, 32768, 30:15
17, 8, 50000, 32768, 31:7
18, 3, 50000, 32768, 31:7
19, 15, 50000, 32768, 32:7
20, 10, 50000, 32768, 32:7
21, 1, 50000, 32768, 29:0
22, 14, 50000, 32768, 30:15
23, 5, 50000, 32768, 31:7
24, 5, 50000, 32768, 32:7
25, 7, 50000, 32768, 31:7
26, 2, 50000, 32768, 32:7
27, 0, 50000, 32768, 29:0
28, 4, 50000, 32768, 30:15
29, 0, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
