# Random Mapping Ensemble sample 1748 seed=1748
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:15, 3:3, 4:3
1, 12, 20000, 8192, 5:7, 6:2
2, 15, 20000, 8192, 7:9, 8:13
3, 3, 20000, 8192, 9:6, 10:13
4, 3, 20000, 8192, 11:8, 12:6
5, 7, 30000, 16384, 13:0, 14:0
6, 2, 30000, 16384, 15:9, 16:11
7, 9, 30000, 16384, 17:12, 18:5
8, 13, 30000, 16384, 19:12, 20:15
9, 6, 30000, 16384, 21:10, 22:15
10, 13, 30000, 16384, 23:0, 24:13
11, 8, 30000, 16384, 25:13, 26:10
12, 6, 30000, 16384, 27:9, 28:11
13, 0, 50000, 32768, 29:4
14, 0, 50000, 32768, 29:4
15, 9, 50000, 32768, 30:14
16, 11, 50000, 32768, 30:14
17, 12, 50000, 32768, 31:13
18, 5, 50000, 32768, 31:13
19, 12, 50000, 32768, 32:1
20, 15, 50000, 32768, 32:1
21, 10, 50000, 32768, 29:4
22, 15, 50000, 32768, 30:14
23, 0, 50000, 32768, 31:13
24, 13, 50000, 32768, 32:1
25, 13, 50000, 32768, 31:13
26, 10, 50000, 32768, 32:1
27, 9, 50000, 32768, 29:4
28, 11, 50000, 32768, 30:14
29, 4, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
