# Random Mapping Ensemble sample 2840 seed=2840
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:5, 3:13, 4:10
1, 11, 20000, 8192, 5:11, 6:3
2, 5, 20000, 8192, 7:10, 8:8
3, 13, 20000, 8192, 9:11, 10:6
4, 10, 20000, 8192, 11:5, 12:15
5, 11, 30000, 16384, 13:11, 14:6
6, 3, 30000, 16384, 15:12, 16:2
7, 10, 30000, 16384, 17:4, 18:10
8, 8, 30000, 16384, 19:9, 20:13
9, 11, 30000, 16384, 21:12, 22:4
10, 6, 30000, 16384, 23:14, 24:15
11, 5, 30000, 16384, 25:5, 26:12
12, 15, 30000, 16384, 27:8, 28:14
13, 11, 50000, 32768, 29:8
14, 6, 50000, 32768, 29:8
15, 12, 50000, 32768, 30:14
16, 2, 50000, 32768, 30:14
17, 4, 50000, 32768, 31:15
18, 10, 50000, 32768, 31:15
19, 9, 50000, 32768, 32:15
20, 13, 50000, 32768, 32:15
21, 12, 50000, 32768, 29:8
22, 4, 50000, 32768, 30:14
23, 14, 50000, 32768, 31:15
24, 15, 50000, 32768, 32:15
25, 5, 50000, 32768, 31:15
26, 12, 50000, 32768, 32:15
27, 8, 50000, 32768, 29:8
28, 14, 50000, 32768, 30:14
29, 8, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
