# Random Mapping Ensemble sample 2440 seed=2440
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:14, 3:4, 4:15
1, 15, 20000, 8192, 5:10, 6:9
2, 14, 20000, 8192, 7:8, 8:10
3, 4, 20000, 8192, 9:2, 10:8
4, 15, 20000, 8192, 11:6, 12:4
5, 10, 30000, 16384, 13:3, 14:2
6, 9, 30000, 16384, 15:15, 16:0
7, 8, 30000, 16384, 17:5, 18:15
8, 10, 30000, 16384, 19:6, 20:15
9, 2, 30000, 16384, 21:15, 22:3
10, 8, 30000, 16384, 23:2, 24:4
11, 6, 30000, 16384, 25:11, 26:8
12, 4, 30000, 16384, 27:11, 28:0
13, 3, 50000, 32768, 29:8
14, 2, 50000, 32768, 29:8
15, 15, 50000, 32768, 30:11
16, 0, 50000, 32768, 30:11
17, 5, 50000, 32768, 31:15
18, 15, 50000, 32768, 31:15
19, 6, 50000, 32768, 32:13
20, 15, 50000, 32768, 32:13
21, 15, 50000, 32768, 29:8
22, 3, 50000, 32768, 30:11
23, 2, 50000, 32768, 31:15
24, 4, 50000, 32768, 32:13
25, 11, 50000, 32768, 31:15
26, 8, 50000, 32768, 32:13
27, 11, 50000, 32768, 29:8
28, 0, 50000, 32768, 30:11
29, 8, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
