# Random Mapping Ensemble sample 559 seed=559
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:13, 3:10, 4:11
1, 0, 20000, 8192, 5:4, 6:4
2, 13, 20000, 8192, 7:8, 8:14
3, 10, 20000, 8192, 9:10, 10:4
4, 11, 20000, 8192, 11:5, 12:0
5, 4, 30000, 16384, 13:11, 14:13
6, 4, 30000, 16384, 15:2, 16:15
7, 8, 30000, 16384, 17:2, 18:11
8, 14, 30000, 16384, 19:11, 20:11
9, 10, 30000, 16384, 21:3, 22:9
10, 4, 30000, 16384, 23:4, 24:9
11, 5, 30000, 16384, 25:6, 26:12
12, 0, 30000, 16384, 27:13, 28:6
13, 11, 50000, 32768, 29:9
14, 13, 50000, 32768, 29:9
15, 2, 50000, 32768, 30:10
16, 15, 50000, 32768, 30:10
17, 2, 50000, 32768, 31:9
18, 11, 50000, 32768, 31:9
19, 11, 50000, 32768, 32:1
20, 11, 50000, 32768, 32:1
21, 3, 50000, 32768, 29:9
22, 9, 50000, 32768, 30:10
23, 4, 50000, 32768, 31:9
24, 9, 50000, 32768, 32:1
25, 6, 50000, 32768, 31:9
26, 12, 50000, 32768, 32:1
27, 13, 50000, 32768, 29:9
28, 6, 50000, 32768, 30:10
29, 9, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
