# Random Mapping Ensemble sample 231 seed=231
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:4, 3:12, 4:10
1, 0, 20000, 8192, 5:7, 6:6
2, 4, 20000, 8192, 7:9, 8:13
3, 12, 20000, 8192, 9:14, 10:10
4, 10, 20000, 8192, 11:9, 12:13
5, 7, 30000, 16384, 13:3, 14:3
6, 6, 30000, 16384, 15:0, 16:5
7, 9, 30000, 16384, 17:11, 18:8
8, 13, 30000, 16384, 19:8, 20:11
9, 14, 30000, 16384, 21:0, 22:0
10, 10, 30000, 16384, 23:12, 24:1
11, 9, 30000, 16384, 25:14, 26:1
12, 13, 30000, 16384, 27:1, 28:3
13, 3, 50000, 32768, 29:11
14, 3, 50000, 32768, 29:11
15, 0, 50000, 32768, 30:1
16, 5, 50000, 32768, 30:1
17, 11, 50000, 32768, 31:5
18, 8, 50000, 32768, 31:5
19, 8, 50000, 32768, 32:11
20, 11, 50000, 32768, 32:11
21, 0, 50000, 32768, 29:11
22, 0, 50000, 32768, 30:1
23, 12, 50000, 32768, 31:5
24, 1, 50000, 32768, 32:11
25, 14, 50000, 32768, 31:5
26, 1, 50000, 32768, 32:11
27, 1, 50000, 32768, 29:11
28, 3, 50000, 32768, 30:1
29, 11, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
