# Random Mapping Ensemble sample 1558 seed=1558
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:0, 3:10, 4:3
1, 4, 20000, 8192, 5:12, 6:8
2, 0, 20000, 8192, 7:8, 8:6
3, 10, 20000, 8192, 9:6, 10:10
4, 3, 20000, 8192, 11:9, 12:10
5, 12, 30000, 16384, 13:8, 14:12
6, 8, 30000, 16384, 15:11, 16:12
7, 8, 30000, 16384, 17:9, 18:11
8, 6, 30000, 16384, 19:12, 20:10
9, 6, 30000, 16384, 21:15, 22:4
10, 10, 30000, 16384, 23:15, 24:8
11, 9, 30000, 16384, 25:12, 26:14
12, 10, 30000, 16384, 27:6, 28:12
13, 8, 50000, 32768, 29:0
14, 12, 50000, 32768, 29:0
15, 11, 50000, 32768, 30:12
16, 12, 50000, 32768, 30:12
17, 9, 50000, 32768, 31:8
18, 11, 50000, 32768, 31:8
19, 12, 50000, 32768, 32:6
20, 10, 50000, 32768, 32:6
21, 15, 50000, 32768, 29:0
22, 4, 50000, 32768, 30:12
23, 15, 50000, 32768, 31:8
24, 8, 50000, 32768, 32:6
25, 12, 50000, 32768, 31:8
26, 14, 50000, 32768, 32:6
27, 6, 50000, 32768, 29:0
28, 12, 50000, 32768, 30:12
29, 0, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
