# Random Mapping Ensemble sample 638 seed=638
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:15, 3:11, 4:12
1, 7, 20000, 8192, 5:2, 6:4
2, 15, 20000, 8192, 7:10, 8:11
3, 11, 20000, 8192, 9:1, 10:9
4, 12, 20000, 8192, 11:7, 12:14
5, 2, 30000, 16384, 13:14, 14:12
6, 4, 30000, 16384, 15:9, 16:8
7, 10, 30000, 16384, 17:9, 18:2
8, 11, 30000, 16384, 19:14, 20:7
9, 1, 30000, 16384, 21:14, 22:4
10, 9, 30000, 16384, 23:14, 24:11
11, 7, 30000, 16384, 25:1, 26:2
12, 14, 30000, 16384, 27:10, 28:11
13, 14, 50000, 32768, 29:7
14, 12, 50000, 32768, 29:7
15, 9, 50000, 32768, 30:11
16, 8, 50000, 32768, 30:11
17, 9, 50000, 32768, 31:1
18, 2, 50000, 32768, 31:1
19, 14, 50000, 32768, 32:7
20, 7, 50000, 32768, 32:7
21, 14, 50000, 32768, 29:7
22, 4, 50000, 32768, 30:11
23, 14, 50000, 32768, 31:1
24, 11, 50000, 32768, 32:7
25, 1, 50000, 32768, 31:1
26, 2, 50000, 32768, 32:7
27, 10, 50000, 32768, 29:7
28, 11, 50000, 32768, 30:11
29, 7, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
