# Random Mapping Ensemble sample 1911 seed=1911
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:0, 3:8, 4:6
1, 11, 20000, 8192, 5:12, 6:3
2, 0, 20000, 8192, 7:7, 8:2
3, 8, 20000, 8192, 9:5, 10:9
4, 6, 20000, 8192, 11:14, 12:6
5, 12, 30000, 16384, 13:8, 14:3
6, 3, 30000, 16384, 15:6, 16:11
7, 7, 30000, 16384, 17:5, 18:4
8, 2, 30000, 16384, 19:0, 20:0
9, 5, 30000, 16384, 21:8, 22:14
10, 9, 30000, 16384, 23:8, 24:15
11, 14, 30000, 16384, 25:0, 26:1
12, 6, 30000, 16384, 27:3, 28:5
13, 8, 50000, 32768, 29:7
14, 3, 50000, 32768, 29:7
15, 6, 50000, 32768, 30:12
16, 11, 50000, 32768, 30:12
17, 5, 50000, 32768, 31:3
18, 4, 50000, 32768, 31:3
19, 0, 50000, 32768, 32:9
20, 0, 50000, 32768, 32:9
21, 8, 50000, 32768, 29:7
22, 14, 50000, 32768, 30:12
23, 8, 50000, 32768, 31:3
24, 15, 50000, 32768, 32:9
25, 0, 50000, 32768, 31:3
26, 1, 50000, 32768, 32:9
27, 3, 50000, 32768, 29:7
28, 5, 50000, 32768, 30:12
29, 7, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
