# Random Mapping Ensemble sample 1834 seed=1834
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:9, 3:9, 4:5
1, 12, 20000, 8192, 5:4, 6:12
2, 9, 20000, 8192, 7:6, 8:15
3, 9, 20000, 8192, 9:2, 10:13
4, 5, 20000, 8192, 11:1, 12:0
5, 4, 30000, 16384, 13:9, 14:10
6, 12, 30000, 16384, 15:3, 16:14
7, 6, 30000, 16384, 17:6, 18:4
8, 15, 30000, 16384, 19:11, 20:1
9, 2, 30000, 16384, 21:14, 22:9
10, 13, 30000, 16384, 23:4, 24:11
11, 1, 30000, 16384, 25:14, 26:7
12, 0, 30000, 16384, 27:9, 28:10
13, 9, 50000, 32768, 29:8
14, 10, 50000, 32768, 29:8
15, 3, 50000, 32768, 30:13
16, 14, 50000, 32768, 30:13
17, 6, 50000, 32768, 31:7
18, 4, 50000, 32768, 31:7
19, 11, 50000, 32768, 32:5
20, 1, 50000, 32768, 32:5
21, 14, 50000, 32768, 29:8
22, 9, 50000, 32768, 30:13
23, 4, 50000, 32768, 31:7
24, 11, 50000, 32768, 32:5
25, 14, 50000, 32768, 31:7
26, 7, 50000, 32768, 32:5
27, 9, 50000, 32768, 29:8
28, 10, 50000, 32768, 30:13
29, 8, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
