# Random Mapping Ensemble sample 869 seed=869
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:12, 3:7, 4:7
1, 13, 20000, 8192, 5:14, 6:0
2, 12, 20000, 8192, 7:5, 8:3
3, 7, 20000, 8192, 9:0, 10:15
4, 7, 20000, 8192, 11:5, 12:3
5, 14, 30000, 16384, 13:12, 14:13
6, 0, 30000, 16384, 15:11, 16:3
7, 5, 30000, 16384, 17:7, 18:1
8, 3, 30000, 16384, 19:10, 20:10
9, 0, 30000, 16384, 21:9, 22:15
10, 15, 30000, 16384, 23:9, 24:0
11, 5, 30000, 16384, 25:9, 26:8
12, 3, 30000, 16384, 27:6, 28:5
13, 12, 50000, 32768, 29:10
14, 13, 50000, 32768, 29:10
15, 11, 50000, 32768, 30:1
16, 3, 50000, 32768, 30:1
17, 7, 50000, 32768, 31:12
18, 1, 50000, 32768, 31:12
19, 10, 50000, 32768, 32:3
20, 10, 50000, 32768, 32:3
21, 9, 50000, 32768, 29:10
22, 15, 50000, 32768, 30:1
23, 9, 50000, 32768, 31:12
24, 0, 50000, 32768, 32:3
25, 9, 50000, 32768, 31:12
26, 8, 50000, 32768, 32:3
27, 6, 50000, 32768, 29:10
28, 5, 50000, 32768, 30:1
29, 10, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
