# Random Mapping Ensemble sample 1590 seed=1590
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:11, 3:12, 4:8
1, 1, 20000, 8192, 5:0, 6:3
2, 11, 20000, 8192, 7:10, 8:12
3, 12, 20000, 8192, 9:6, 10:15
4, 8, 20000, 8192, 11:12, 12:7
5, 0, 30000, 16384, 13:10, 14:3
6, 3, 30000, 16384, 15:4, 16:14
7, 10, 30000, 16384, 17:2, 18:11
8, 12, 30000, 16384, 19:14, 20:9
9, 6, 30000, 16384, 21:0, 22:11
10, 15, 30000, 16384, 23:7, 24:14
11, 12, 30000, 16384, 25:7, 26:10
12, 7, 30000, 16384, 27:1, 28:2
13, 10, 50000, 32768, 29:4
14, 3, 50000, 32768, 29:4
15, 4, 50000, 32768, 30:1
16, 14, 50000, 32768, 30:1
17, 2, 50000, 32768, 31:8
18, 11, 50000, 32768, 31:8
19, 14, 50000, 32768, 32:8
20, 9, 50000, 32768, 32:8
21, 0, 50000, 32768, 29:4
22, 11, 50000, 32768, 30:1
23, 7, 50000, 32768, 31:8
24, 14, 50000, 32768, 32:8
25, 7, 50000, 32768, 31:8
26, 10, 50000, 32768, 32:8
27, 1, 50000, 32768, 29:4
28, 2, 50000, 32768, 30:1
29, 4, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
