# Random Mapping Ensemble sample 2453 seed=2453
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:5, 3:13, 4:1
1, 15, 20000, 8192, 5:0, 6:14
2, 5, 20000, 8192, 7:13, 8:11
3, 13, 20000, 8192, 9:0, 10:11
4, 1, 20000, 8192, 11:15, 12:6
5, 0, 30000, 16384, 13:11, 14:14
6, 14, 30000, 16384, 15:9, 16:2
7, 13, 30000, 16384, 17:14, 18:6
8, 11, 30000, 16384, 19:8, 20:0
9, 0, 30000, 16384, 21:15, 22:10
10, 11, 30000, 16384, 23:9, 24:1
11, 15, 30000, 16384, 25:10, 26:9
12, 6, 30000, 16384, 27:14, 28:15
13, 11, 50000, 32768, 29:1
14, 14, 50000, 32768, 29:1
15, 9, 50000, 32768, 30:14
16, 2, 50000, 32768, 30:14
17, 14, 50000, 32768, 31:7
18, 6, 50000, 32768, 31:7
19, 8, 50000, 32768, 32:11
20, 0, 50000, 32768, 32:11
21, 15, 50000, 32768, 29:1
22, 10, 50000, 32768, 30:14
23, 9, 50000, 32768, 31:7
24, 1, 50000, 32768, 32:11
25, 10, 50000, 32768, 31:7
26, 9, 50000, 32768, 32:11
27, 14, 50000, 32768, 29:1
28, 15, 50000, 32768, 30:14
29, 1, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
