# Random Mapping Ensemble sample 531 seed=531
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:14, 3:11, 4:13
1, 4, 20000, 8192, 5:2, 6:1
2, 14, 20000, 8192, 7:14, 8:3
3, 11, 20000, 8192, 9:9, 10:7
4, 13, 20000, 8192, 11:6, 12:5
5, 2, 30000, 16384, 13:2, 14:4
6, 1, 30000, 16384, 15:7, 16:1
7, 14, 30000, 16384, 17:1, 18:7
8, 3, 30000, 16384, 19:12, 20:12
9, 9, 30000, 16384, 21:15, 22:8
10, 7, 30000, 16384, 23:4, 24:9
11, 6, 30000, 16384, 25:6, 26:5
12, 5, 30000, 16384, 27:8, 28:13
13, 2, 50000, 32768, 29:11
14, 4, 50000, 32768, 29:11
15, 7, 50000, 32768, 30:3
16, 1, 50000, 32768, 30:3
17, 1, 50000, 32768, 31:11
18, 7, 50000, 32768, 31:11
19, 12, 50000, 32768, 32:1
20, 12, 50000, 32768, 32:1
21, 15, 50000, 32768, 29:11
22, 8, 50000, 32768, 30:3
23, 4, 50000, 32768, 31:11
24, 9, 50000, 32768, 32:1
25, 6, 50000, 32768, 31:11
26, 5, 50000, 32768, 32:1
27, 8, 50000, 32768, 29:11
28, 13, 50000, 32768, 30:3
29, 11, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
