# Random Mapping Ensemble sample 2077 seed=2077
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:9, 3:2, 4:0
1, 11, 20000, 8192, 5:9, 6:1
2, 9, 20000, 8192, 7:12, 8:12
3, 2, 20000, 8192, 9:2, 10:10
4, 0, 20000, 8192, 11:9, 12:15
5, 9, 30000, 16384, 13:5, 14:5
6, 1, 30000, 16384, 15:1, 16:15
7, 12, 30000, 16384, 17:8, 18:7
8, 12, 30000, 16384, 19:13, 20:9
9, 2, 30000, 16384, 21:11, 22:11
10, 10, 30000, 16384, 23:9, 24:12
11, 9, 30000, 16384, 25:6, 26:4
12, 15, 30000, 16384, 27:5, 28:0
13, 5, 50000, 32768, 29:15
14, 5, 50000, 32768, 29:15
15, 1, 50000, 32768, 30:3
16, 15, 50000, 32768, 30:3
17, 8, 50000, 32768, 31:11
18, 7, 50000, 32768, 31:11
19, 13, 50000, 32768, 32:9
20, 9, 50000, 32768, 32:9
21, 11, 50000, 32768, 29:15
22, 11, 50000, 32768, 30:3
23, 9, 50000, 32768, 31:11
24, 12, 50000, 32768, 32:9
25, 6, 50000, 32768, 31:11
26, 4, 50000, 32768, 32:9
27, 5, 50000, 32768, 29:15
28, 0, 50000, 32768, 30:3
29, 15, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
